chr8,43094103,43097510,06120806-e0a8-46dd-a71e-ba9f05e82942,11,+
chr8,43094326,43097508,06120806-e0a8-46dd-a71e-ba9f05e82942,0,+
chr8,43094270,43097517,06120806-e0a8-46dd-a71e-ba9f05e82942,0,+
chr8,43093981,43097370,06120806-e0a8-46dd-a71e-ba9f05e82942,15,+
chr8,43094262,43097426,06120806-e0a8-46dd-a71e-ba9f05e82942,15,+
chrX,49917940,49939900,b6e57fc4-9056-4b11-a1d7-04ced247e51d,60,+
chr4,102566548,102567355,e5f90a52-e1f5-4c47-bcfa-4b09ce397990,60,-
chr21,47082016,47083733,ee4dece4-380a-4a97-9d9b-b4b4b17de3d6,60,-
chr11,111756191,111757955,ca52cfc4-50b6-4e69-9562-06359f8f5d75,60,+
chr12,84915176,84915604,ca52cfc4-50b6-4e69-9562-06359f8f5d75,60,+
chr7,95985733,95990755,e41775c1-7ba5-42c8-8c33-227901ce4e30,60,+
chr6,45769622,45834085,b2650b7f-183f-4d18-ad69-48a0cf2ce5d1,60,+
chr1,235607080,235617709,ba7db7f6-b6c6-4dde-9211-28f9f4c40b8e,60,-
chr14,29976808,29977610,76ff47c4-5b37-4791-b29f-a8d79b063f41,60,-
chr8,13516248,13556776,b6d215c5-5be1-414d-b41c-2ff55ad21615,60,-
chr8,129910091,129911271,843a3d7f-a8e4-4f06-ace2-797d0d8026e6,60,-
chr12,31339385,31342421,a77c45b0-3d6c-4ebb-943f-07876d649b83,60,+
chr12,9649499,9652536,a77c45b0-3d6c-4ebb-943f-07876d649b83,0,-
chr18,61131891,61132500,f999bc05-1a2a-4f7b-ad58-56a2b4d1894a,60,+
chr22,39172614,39175150,00d669cd-e33d-4f44-adf2-49202fec9574,60,+
chr13,93926540,93928032,a322ea9f-57b2-46e9-94de-1a648384e238,60,-
chr13,93926597,93927927,a322ea9f-57b2-46e9-94de-1a648384e238,20,+
chrX,58054092,58057145,20a75dce-cf3e-4f20-b0df-d0ababe992d4,60,-
chr3,65866427,65866740,7792e996-5e92-4e54-a81d-bce9b8a8951f,39,+
chr12,68789424,68789916,9f458d54-0f20-421f-8004-3984b8d10373,60,+
chrX,76738861,76744583,f957ed8c-ebe8-4722-910c-065e2dcdfa71,60,-
chr6,13512626,13514819,f5e9c76f-aecd-49b1-a3f4-32a2e6ee3d09,60,+
chrX,30178994,30206721,363ad5fb-aeca-4b28-b8f3-5bf5d21ebb6e,60,+
chr13,66641550,66642039,dd353cf8-b3ed-418c-8d5d-d16378b62e79,60,-
chr10,195724,196378,32c6ebae-c9a8-41eb-b66a-fdcc7b478fa7,42,+
chr6,125077067,125085595,8bffcdb3-85a2-48f4-a515-12a40ff8df22,60,+
chr20,10918253,10920001,ace7404f-c813-4d3d-9953-b3834e006191,60,-
chr22,25269737,25272866,9c4f75a8-55ca-41b4-840c-84783785fb24,60,-
chr12,107859269,107900048,a62dd1c8-7215-4965-9204-942ad51c995d,60,+
chr3,123976095,123983934,5e969c39-a805-4f30-8f92-612ac2ba3791,60,+
chr2,42369304,42371284,02a48cce-1100-432d-88b4-1b82c8a0237f,60,-
chrX,122418120,122419256,7e126aa9-c643-4dab-b62b-cc58dc738af2,1,-
chr2,221593904,221595387,98795e9b-6b10-4d0c-ae8f-ffe9142062f7,60,+
chr1,64064595,64071490,b94f5d3d-e7b6-4485-881d-4212eb88d12a,60,+
chr9,110388222,110390328,3cfee744-05d0-4d8f-9d86-961f48f91045,60,-
chr7,84135721,84136138,7ae39e5d-e239-493a-8d26-920651bd9c48,60,-
chr8,50301143,50304123,edd03ffb-d2c6-49ad-95a4-f28037621fe8,60,+
chr12,47404102,47404882,edd03ffb-d2c6-49ad-95a4-f28037621fe8,60,-
chr21,43256339,43262415,c6a10511-cab1-4d4b-a141-4edcf8c17dec,60,+
chr6,31561809,31562780,b51a2e1c-2b3f-43b0-9dc9-ccb16f97a07e,60,-
chr13,22070666,22074316,36212988-df31-40c2-b25d-955b36ca729c,60,-
chr16,33962492,33965584,b12190c8-e422-4192-ac85-f8a5b25d400e,60,-
chr21,9825442,9827582,b12190c8-e422-4192-ac85-f8a5b25d400e,60,-
chr20,26188698,26190339,b12190c8-e422-4192-ac85-f8a5b25d400e,6,+
chr21,32451956,32459236,6a1f3ca5-43e4-486b-ab2d-c92c245cfd28,60,-
chrX,153994677,153995030,0c84d955-e5d7-4eef-9cbe-c1f3531f4ce3,60,-
chr16,27081229,27084962,994cad5f-86b1-4267-b550-ad4f3f241eda,60,-
chr1,224579687,224582041,ac1bcedb-3491-4fad-b6a3-1aaddc9352bc,60,-
chr10,39081267,39081535,cbb37b26-9d69-4b1c-b088-898a1b24df4f,1,-
chrY,13856462,13856740,cbb37b26-9d69-4b1c-b088-898a1b24df4f,0,+
chr12,110633081,110638562,60d6aa2d-13df-41e8-b692-32883fc8e370,60,-
chr8,22546730,22547851,48762e67-838f-48f1-9d03-ebdd97e21133,60,-
chrX,58577940,58579427,f33a68cf-4d60-4666-a62a-d362ab34c9e8,0,-
chrX,58567655,58569142,f33a68cf-4d60-4666-a62a-d362ab34c9e8,0,-
chrX,58571769,58573256,f33a68cf-4d60-4666-a62a-d362ab34c9e8,0,-
chrX,61705580,61707067,f33a68cf-4d60-4666-a62a-d362ab34c9e8,0,-
chrX,61703525,61705010,f33a68cf-4d60-4666-a62a-d362ab34c9e8,0,-
chrX,61719979,61721465,f33a68cf-4d60-4666-a62a-d362ab34c9e8,0,-
chr6,31260322,31260815,eca528bb-df92-4c5d-882c-ceb5ba274f45,60,+
chr15,69149569,69153028,d90f1644-4097-49f9-b393-8a97c21f6079,60,-
chr8,126832437,126838417,dae3355d-6017-42ea-a11b-3320bac98100,60,+
chr15,90857983,90924697,f2507db5-53c3-449f-a496-db10dfdcd52b,60,+
chr4,181036664,181039446,ce2cfbce-3044-4809-8075-d36f7baacf84,60,-
chr4,185371498,185373928,e4483f7b-7d8a-444d-b750-dac2116d08bc,7,+
chr3,196335656,196336250,280fa907-cb12-4bb2-8d30-5b1372fa239c,60,+
chr7,85349927,85350008,76106263-302f-49f4-bd81-1968c2bd393b,14,-
chr15,72271126,72271992,086312cb-12a2-4c21-b297-c461ca5dba07,60,-
chr2,85707506,85709937,f32f180f-1e5f-44bb-805f-27e3f2d2a51a,60,-
chr4,16600670,16604239,852edf34-dd58-4b3c-a92d-f8ace8b13eab,60,-
chr7,55575003,55577775,30495698-b8e2-4255-a7e3-50c585818a61,60,+
chr2,82705458,82708569,f12562ed-9536-4124-9f8d-4f0e2619bc96,60,-
chr9,19771864,19774516,647f9091-1dfb-48f7-8bb7-f5bf7067b3f6,60,+
chr10,34667146,34668067,630a78f3-c2b8-4706-b0e7-0202f105b6bc,60,-
chr1,213099580,213101012,7c0deb2b-d841-41c7-8986-47d996f7a6e2,60,+
chr15,57927790,57953701,0ef2e7da-f986-486f-99ca-a52ee1a576eb,60,-
chr5,138837073,138860479,40373875-ff62-4765-b86b-92b605f49534,60,+
chr5,138766007,138787072,40373875-ff62-4765-b86b-92b605f49534,60,+
chr22,50777395,50779036,40373875-ff62-4765-b86b-92b605f49534,1,+
chr2,239778935,239780286,40373875-ff62-4765-b86b-92b605f49534,28,-
chr2,239778748,239780292,40373875-ff62-4765-b86b-92b605f49534,0,-
chrX,67872492,67873574,40373875-ff62-4765-b86b-92b605f49534,0,-
chrX,67872528,67873633,40373875-ff62-4765-b86b-92b605f49534,0,-
chr7,76626256,76627587,40373875-ff62-4765-b86b-92b605f49534,0,+
chr2,235422806,235423910,40373875-ff62-4765-b86b-92b605f49534,0,+
chr10,69732333,69758605,e81d173e-bde8-479e-bf6d-93e2faad3f1e,60,+
chr1,188912227,188915571,20f8265b-5eeb-4b25-afe0-416d35f86075,60,+
chr15,79311346,79313566,cc93bca3-6b3e-41d0-bd28-11ce0baa9bb2,60,-
chr4,15256576,15263679,85f16de7-b756-4842-a919-744f088a2df1,60,+
chr6,37553981,37559355,b697d8e5-aa77-476a-8af8-94eb8403acb2,60,-
chr8,14290446,14292194,4883ff16-864e-4fe5-ad68-d8c1370e7f3f,60,-
chr14,83778624,83782256,59cee3d6-908f-4e0f-a1d9-0efb40d0ff68,60,-
chr11,9036522,9037411,a212745e-9253-41a6-a45c-4bab8d081080,60,+
chr1,31939180,31939807,a212745e-9253-41a6-a45c-4bab8d081080,60,-
chr14,95069568,95070009,a212745e-9253-41a6-a45c-4bab8d081080,60,-
chr9,13302698,13331702,3db3fe34-480c-4398-a44c-3dedb526550d,60,+
chr18,74379886,74381258,5ac0f029-bfd7-4aae-89ad-1aa8ef39a78b,60,+
chr13,57713296,57747581,bff5be72-0877-4a84-938d-22b3151ed953,1,+
chr13,57713296,57747584,bff5be72-0877-4a84-938d-22b3151ed953,0,+
chr13,57713303,57747584,bff5be72-0877-4a84-938d-22b3151ed953,15,+
chr13,57714693,57747582,bff5be72-0877-4a84-938d-22b3151ed953,0,+
chr13,57713296,57741700,bff5be72-0877-4a84-938d-22b3151ed953,0,+
chr13,57721263,57747583,bff5be72-0877-4a84-938d-22b3151ed953,0,+
chr2,243157088,243185621,4cb21f0a-eb62-4f67-b911-aed9dd759ecf,60,-
chr6,37088437,37091985,e0b5dcb4-2e9f-4dc9-9f9a-e0fd9cf44659,60,-
chr6,37865818,37909554,ec22fe1f-e6ff-4db5-a5d1-6e6d0700e177,60,+
chr12,31912736,31914672,7cdb50aa-256f-4fe1-9416-fe7729561ee0,60,+
chr12,57549703,57559890,01ed48e9-1610-4bc4-86aa-95f0ace96c18,60,+
chr3,22683194,22684089,1b461241-1382-4926-8c99-9ef69c414653,45,-
chr9,101800846,101803618,4c2aef6a-0c01-4553-b949-c26004c11499,60,-
chr1,162311446,162314077,0215223b-c4ae-4d07-b622-cfc9f17292a2,60,-
chr1,99674578,99674769,29cd5830-380c-4ba4-9b8e-2839370cecc3,38,-
chr1,116333509,116336913,2eff5c04-e581-4f5a-8508-9f4bd2822d63,60,-
chr3,2964261,2971207,7688dea2-c0b1-4a8c-b565-57d5a6c81ae0,60,-
chr1,162346773,162347199,324209f7-e3fc-45c2-8e57-51a4c4ae149e,60,-
chr10,125176243,125237742,26624694-cb62-4c6e-bea9-a6af447a72ce,60,+
chr2,154001637,154014686,57e759e3-59e8-4571-b907-e73b122caac2,60,+
chr2,197112974,197113219,9fa6d641-1f4b-4032-84a1-e7b6e1bb5680,60,+
chr2,143428089,143428447,99fa275c-affa-47f2-9873-ce1bca933ae0,60,-
chr3,134117378,134117595,99fa275c-affa-47f2-9873-ce1bca933ae0,60,+
chr1,18876079,18901552,574e08a1-13f7-422a-bcdc-c6c21df2d464,60,+
chr1,18909479,18912302,574e08a1-13f7-422a-bcdc-c6c21df2d464,60,+
chr15,74305672,74322553,343217bc-cb1a-41bf-af15-bea29ebf6972,60,+
chr7,110149025,110150213,40ebcded-3fbd-4133-9774-b39a20be9d2f,60,+
chr14,101719238,101745481,6bb15e62-e999-4f9f-8e1b-750feb1add6c,60,+
chr8,30887032,30888004,e2ac9546-0a85-4feb-835f-4140e01c819f,60,-
chr6,127425954,127443613,d04a56a6-6845-4a66-ad82-26bc6f9c2c1e,60,-
chr10,127860551,127862138,d23338a4-a165-4955-8242-de082ac58c68,60,+
chr3,73243645,73245049,3371c2c5-7b0e-4a7a-bc78-c7248beacd85,60,-
chr2,131896057,131898297,10a1b07e-ae61-492f-84cb-f1ca5ffb2b46,60,-
chr1,226836617,226839522,ec0d4b06-d556-40df-bede-7b70e17898c4,60,+
chr19,16858253,16870751,8e63bb07-a874-4197-aef5-c8a00f865f2f,60,+
chr7,25508772,25509334,8e63bb07-a874-4197-aef5-c8a00f865f2f,60,+
chr14,79060192,79118369,00c683d3-269e-4716-9b29-3cd747f81fad,60,-
chr5,22724622,22726835,115622be-fe70-4e3e-9101-0962109a8224,60,-
chr17,25705017,25708358,14539e65-f187-4e98-be7a-e891e01fc753,60,+
chr17,41894746,41895575,bb4ed506-a621-4404-89e7-7775219a1e12,60,+
chr6,4829889,4847573,1b322664-4146-4c54-9cbf-e1b68936f204,60,+
chr20,13918563,13919114,e3736a1f-30b8-4e13-8175-3c9b22465505,60,-
chr20,45772116,45790588,19bfe0a9-731e-4dd2-8f4e-4c0b26d23aa7,60,-
chr10,103213596,103214058,ba6119c1-35d5-4c74-a061-5f1b06931b88,60,-
chr7,40231874,40236691,57a63cd3-75f4-48b7-8a6c-3376ddeedc74,60,-
chr15,60276359,60278812,3bfa2df6-6103-4815-9539-88c8f099bf45,60,+
chr2,13182746,13185435,e221c044-1957-4e2d-beaf-4cded2c2070a,60,+
chrX,13379798,13384644,706f2ff9-c0b5-4a94-bf21-2cb170bc7e5b,60,+
chr13,93572218,93576661,d36eb64f-0e7f-47da-a7e3-dbea9abec071,60,+
chr12,107859265,107890409,daec9d9e-fd67-4b9e-bf0e-3c0dcb4c463c,60,+
chr6,134548081,134551071,0627684c-296c-494a-b6df-01482622c51c,60,-
chr2,92308136,92314984,0ea4d39d-5908-4824-bd41-5624284908db,1,+
chr2,92308761,92316003,0ea4d39d-5908-4824-bd41-5624284908db,0,+
chr2,92312143,92319399,0ea4d39d-5908-4824-bd41-5624284908db,0,+
chr2,92318662,92326165,0ea4d39d-5908-4824-bd41-5624284908db,0,+
chr2,92305177,92311759,0ea4d39d-5908-4824-bd41-5624284908db,0,+
chr2,92313513,92320079,0ea4d39d-5908-4824-bd41-5624284908db,0,+
chr14,41312154,41322543,8fd6319b-d865-4695-ac67-3d8a695da83c,60,+
chr16,84179826,84216895,22cd5847-6c52-4d84-b613-8e889257930f,60,-
chr3,19433827,19436518,cd64b477-6c7f-4eef-9ac1-2175cfd4ce1f,60,+
chr4,17638457,17638654,343fb78a-d7af-4a86-b2ca-ae94514fa64f,60,+
chr18,52499871,52505620,42862b5e-d875-4464-8e8c-bc9e6a62590e,60,+
chr6,71649110,71649789,3cf48a8d-99f9-49c1-a803-bc5f1101d90f,36,+
chr2,92308855,92309218,3cf48a8d-99f9-49c1-a803-bc5f1101d90f,1,-
chr2,92307156,92307517,3cf48a8d-99f9-49c1-a803-bc5f1101d90f,0,-
chr2,92319719,92320083,3cf48a8d-99f9-49c1-a803-bc5f1101d90f,0,-
chr2,92320741,92321105,3cf48a8d-99f9-49c1-a803-bc5f1101d90f,0,-
chr2,92319039,92319403,3cf48a8d-99f9-49c1-a803-bc5f1101d90f,0,-
chr2,92321421,92321785,3cf48a8d-99f9-49c1-a803-bc5f1101d90f,0,-
chr13,81259849,81273424,a7888d80-61aa-47c7-afe5-a84ff057d8aa,60,+
chr10,45663896,45665532,022ea4eb-947d-42fb-8a12-e1026a565799,60,-
chr19,8456836,8458187,38d93541-612f-4cf4-a424-9b243e77262c,60,-
chr7,93580464,93583569,a8aa996e-e7f2-4c75-b1c6-c6e38374b820,60,-
chr3,108054546,108055637,b741733f-b639-40ee-a3fc-cf57bd45f54a,60,+
chr2,24229232,24232841,86c9fcc2-b9b2-4279-bba3-0e67bcc62ad6,60,+
chr3,112037820,112039335,11b2955d-cc4b-431d-b918-d08631250d58,60,-
chr1,182081391,182085170,01a017a1-2277-4843-851a-5d0a5749f9ff,60,-
chr7,18510857,18511650,ab01a11d-5c7e-4d9b-b070-767bc3c8ac49,60,-
chr4,190670260,190675177,94bfffd3-49a2-43f7-a051-d7858259bfdb,60,-
chr20,24101088,24105013,8ad6ce2e-2df3-443c-952a-3b99014adb3e,60,+
chr7,97874804,97875681,a820c762-6151-4d4d-a04b-2cee8c813c5f,60,-
chr10,131963067,131966516,8cf49dde-085e-473f-8836-c69c611fbe82,60,+
chr5,165535348,165556315,add0260c-0022-42b6-a412-485496f0e9ba,60,+
chr7,65023981,65024279,6d70b0fb-8302-4095-9c04-869bd0e93e17,0,+
chr7,64596998,64597296,6d70b0fb-8302-4095-9c04-869bd0e93e17,0,-
chr7,65108173,65108471,6d70b0fb-8302-4095-9c04-869bd0e93e17,0,-
chr12,6041943,6043666,e08dbd0a-1f0a-415d-8a71-ccddf4048df2,60,-
chr1,45617522,45621709,3563749a-05a3-47db-9b38-1c7c2b7371b8,60,-
chr17,77366079,77366988,bb202040-4652-4df5-b3db-3169056a5dce,60,-
chr2,26982714,26983606,b9602f63-7efd-481c-8efd-b8831a6a79f2,60,+
chr22,51005598,51006196,b9602f63-7efd-481c-8efd-b8831a6a79f2,60,+
chr3,69260294,69279477,7bda5a37-aef9-4ca1-870b-54f0d2d5d08f,60,+
chr20,60490751,60493481,d736b660-12fb-409f-873a-104f4300787e,60,+
chr14,106345369,106347584,19130163-361b-4b0f-a783-3e02f7579c0c,60,-
chr10,99742103,99743036,59d713dc-1a66-4ccd-9316-cd2d9a262509,60,+
chr7,13195633,13199138,f4d31a5b-e63a-427a-8d5e-c310e573ac05,60,+
chr17,47221553,47222830,bc8f095c-bbd9-4fdf-88c8-c88cf8d5a41c,60,-
chr2,41837483,41876591,f7ae7e20-88ae-43ad-9572-28ccbea061a6,60,-
chr11,72865898,72867277,368fd03b-3807-43fb-9bf3-8ce5b949ce8c,60,-
chr3,65355118,65355472,b141d135-3862-4b88-92f5-268b83dde065,60,+
chr4,139489471,139489919,b141d135-3862-4b88-92f5-268b83dde065,60,+
chr12,20709422,20714534,702a60ca-a5c0-4bd0-bb6e-b022ed214a3f,60,-
chr10,42383767,42391313,83404bd4-5d82-4c57-a7ba-89653920820b,60,+
chr10,42383258,42389488,83404bd4-5d82-4c57-a7ba-89653920820b,0,+
chr17,16806296,16806837,d8f6bd6b-f408-4ee8-aa8b-8fb7183e9ff2,27,-
chr4,75024225,75024649,d8f6bd6b-f408-4ee8-aa8b-8fb7183e9ff2,39,+
chr18,51079568,51083404,ef6dc6ee-ad62-4bd4-b381-55561871bc66,60,+
chr6,123460204,123466799,0db2ca41-5769-4039-a034-b1b1195d9148,60,+
chr10,90553031,90553569,879212dc-356d-4bd1-9d94-787c3d7dd6f9,60,+
chr1,109182820,109186244,2fa35a95-b90d-4d50-ab3e-7db7f38dc14c,60,-
chr5,72859407,72862656,99e7cdb4-9c1a-42be-b383-2b73d5d70b54,60,+
chr22,29897489,29902698,7f190bea-11bb-49c4-9d98-0ff114077b14,60,+
chr16,46386239,46409845,fd5d31d2-211d-4c1a-9ad6-e2720726ccb8,60,-
chr16,46391712,46411552,fd5d31d2-211d-4c1a-9ad6-e2720726ccb8,0,-
chr2,64026112,64026909,14033fe1-8744-4319-aab6-109febd09e8a,60,-
chr3,100117614,100120203,e7169442-dd35-4a9c-abec-2cc9d0f3a1ba,60,+
chr6,107140069,107144068,1ca2abfc-0c8e-46e8-913a-6a0209f3883f,60,+
chr5,5621948,5624753,1ca2abfc-0c8e-46e8-913a-6a0209f3883f,60,-
chr18,67115857,67116437,8be5d496-31e8-4bc5-8235-c746261edda7,60,-
chr15,93367115,93409236,fef5f9e3-5791-4aef-a075-99b25ede02c1,60,+
chrX,57079683,57080616,3ca207bf-aad0-4906-b394-bef02a847889,60,-
chr1,22463771,22464878,3ca207bf-aad0-4906-b394-bef02a847889,60,+
chr11,51590300,51590884,3ca207bf-aad0-4906-b394-bef02a847889,1,+
chr11,51592348,51592932,3ca207bf-aad0-4906-b394-bef02a847889,0,+
chr11,51579223,51579805,3ca207bf-aad0-4906-b394-bef02a847889,0,+
chr11,51570923,51571495,3ca207bf-aad0-4906-b394-bef02a847889,0,+
chr11,51574288,51574844,3ca207bf-aad0-4906-b394-bef02a847889,0,+
chr11,51568528,51569113,3ca207bf-aad0-4906-b394-bef02a847889,0,+
chr2,106388378,106389487,0a11a1db-6120-4eec-a730-3b27de4d2787,60,-
chr1,219966713,219968535,8a7c48f4-dfb0-4409-9126-4307ffd18dca,60,-
chr10,125618321,125621738,c74dd31b-dc22-4a7d-a789-15d2cdcb1372,60,+
chr18,41047812,41052287,34d708ab-37ad-4cfb-8ade-37ab02612d42,60,+
chr1,194174952,194188576,75deeb25-c9d9-4cd2-abf6-b237b80945ec,60,-
chr5,132590819,132593464,245224cf-b6fc-4294-a50f-d610b040383e,60,-
chr8,22478002,22517824,3eb41865-a461-4c60-a9fd-791d6660838b,60,-
chr7,72172266,72172917,3eb41865-a461-4c60-a9fd-791d6660838b,60,-
chr20,49554827,49557250,1eb513a0-e85c-4976-871a-2b80284875aa,60,-
chr4,181255659,181258930,5980893f-f48f-467d-9b94-58886441396b,60,+
chr5,66032586,66035583,c3411214-5b74-414a-91fb-db916253a885,60,+
chr9,11442105,11449022,3c133d02-7bda-4ebe-8ef4-a012dd9ffb4c,60,+
chr5,11930021,11930641,96600881-f75e-498e-b8dd-fd273fb4250b,60,-
chr6,53419739,53423007,1fec38ea-0dac-4c95-b3ad-f0a6f3039676,60,+
chr6,3495363,3566315,08961f21-6c35-484b-89fe-79981c11fe4c,60,+
chr4,187287678,187289584,50f0851d-e40f-4261-b24f-deb7c0095a99,60,-
chr6,57708422,57714765,b6691315-5d0a-41e1-a48e-abcff8849033,59,-
chr20,41163230,41166488,75eb86ed-0b19-42b1-95d4-d2242ee8bc38,60,-
chr18,26085582,26088473,2f5a8826-4af2-406b-8513-f871b2133bfd,60,+
chr13,65442858,65444258,aaf6a4ee-e392-4163-b9c3-e8fa265c997d,60,+
chr10,129617604,129637598,421a7c4f-4d3e-4ba5-801b-62c6c075bb5f,60,+
chr6,1239367,1241924,b53c34fc-e86c-4d92-9a57-2e22770914b4,60,-
chr10,111631149,111633435,74af8f4b-c167-471b-a624-3b301d585a8a,60,-
chr10,96109357,96115791,c422db66-6a08-4665-9911-87738e9018a1,60,-
chr4,166346876,166349794,8a49d21c-f4bb-4b8b-9018-e7acf641385c,60,+
chr13,32702071,32704103,8a49d21c-f4bb-4b8b-9018-e7acf641385c,60,-
chr5,52283604,52289518,3be90aa8-ed2f-4b89-911c-cd0cc600e496,60,+
chr1,144914883,144919983,8e56f830-5a1b-4cc5-aa87-0a325170a3b3,60,-
chr17,16453358,16454830,20a8fd4c-3b77-4221-839a-df236fb4e87e,60,+
chr8,36012619,36013846,dcfc8871-6996-47a6-b1da-264f2a83b7d9,60,+
chr13,82806362,82806976,b51dda68-ba84-4047-8791-b4b108eb24d9,1,-
chr13,34323241,34333580,e414eaad-4351-45ae-9baa-acaa5569dab5,60,+
chr2,99965913,99966578,7d61fc79-a5be-4785-9ebc-f2883aa0b294,60,-
chr11,123584952,123590071,721f124d-1641-42fe-83b7-23622937498e,60,+
chr2,92312963,92318111,4e252edd-36fc-40b8-8ec2-9586af06e4d9,8,+
chr2,92309738,92314712,4e252edd-36fc-40b8-8ec2-9586af06e4d9,0,+
chr2,92320264,92324907,4e252edd-36fc-40b8-8ec2-9586af06e4d9,0,+
chr2,92315180,92320151,4e252edd-36fc-40b8-8ec2-9586af06e4d9,0,+
chr2,92311100,92316413,4e252edd-36fc-40b8-8ec2-9586af06e4d9,0,+
chr2,92314325,92319471,4e252edd-36fc-40b8-8ec2-9586af06e4d9,0,+
chr1,203445253,203450556,df8fbd03-5490-40ec-b213-c7786842bfde,60,-
chrX,17296265,17299176,c0bcbf4a-5cec-4cae-877c-e95f27ffacba,60,-
chr14,32251646,32255515,681da729-d98a-4ac9-bcd3-d20eae46b583,60,-
chr9,27904519,27910831,3d75869a-d52c-49cf-9e12-bcc595b67b17,60,+
chr1,114081842,114082751,b24e7d45-59dc-4976-8211-d3b140038138,60,-
chr18,45109425,45118194,2af67437-00fb-4a32-8212-54900d6cc7e4,60,+
chr5,71294674,71298369,2897bee6-4f62-4e64-bf3e-4fef9b1fd2e3,15,+
chr3,192171065,192174217,422e6676-babb-4176-a294-ba494205aa8a,60,+
chr10,54951012,54959339,3ea08f1f-8add-4f9f-bcb6-3997b090bf9d,60,+
chr10,54953997,54958878,3ea08f1f-8add-4f9f-bcb6-3997b090bf9d,60,-
chr17,22139065,22140314,fa5e317d-8125-49c2-9317-bf49167d7cd6,60,+
chr7,25918786,25922097,d715fcfa-25ea-41dc-8f5e-02d5003efa61,60,+
chr11,83830710,83831139,6205f929-2b1a-4435-9c44-aaeb16e8db50,60,-
chr2,159695116,159738285,011e5451-6f29-41f9-9e31-b4d3b8d9ad6f,60,-
chr8,55773392,55773952,c22fa0ea-979d-4e15-a870-56bb6fdb8417,60,-
chr15,73885543,73896406,dc32eaa6-636d-4940-9468-604b2565b799,60,+
chr6,53034193,53034915,56e22ca7-09a5-410b-b18c-df7c1e05b054,60,-
chr1,192169337,192174097,c3fe2613-5e81-44d5-a8e6-6fb2c33a9bc6,60,-
chr15,91000056,91009827,3abe0cf0-c183-4443-9d8a-b21e821ac425,60,+
chr2,179819261,179821806,54c2915e-f7d7-43b1-aebd-1cd7a4d17fd0,60,-
chr9,36179245,36214603,db30aa4a-49d2-4086-8692-b35fae318d0c,60,+
chr18,58812972,58815593,57183454-dda1-4c9c-9a21-ca6648fcbd86,60,+
chr7,29974695,29996900,12a4c3bb-682c-43b3-a6b8-10760a1095aa,60,+
chr10,68642145,68669063,e9160ab1-80bc-4c60-b360-cfc81599c878,60,-
chr7,26357059,26362153,554ecba0-cec2-451c-a2ae-fb9fb24799c7,60,+
chr18,74122329,74131276,6532b328-316c-479c-b823-27010fefc945,60,-
chr1,153258560,153261816,2c96bb09-1c68-41c6-9f77-32d57b8d93c3,60,-
chr8,47795995,47801868,040bbbd6-7944-49eb-ba2f-5d518cddb4ac,60,+
chr12,127564174,127565928,aab1513f-e52b-4350-81de-00db908c30bd,60,-
chr1,63660886,63661998,aab1513f-e52b-4350-81de-00db908c30bd,60,-
chr19,31571381,31572749,90eb7287-67f5-47b8-bf74-2e7dd39f6c01,60,-
chr1,13838349,13839893,a6812f83-9b41-455d-8079-ceca78b2f3ed,60,+
chr1,99346919,99347615,5664e476-0d01-438c-8712-7f26294818f3,60,-
chr15,83882881,83895619,fad35283-f8e7-4669-b8d2-3d9e8199a73d,60,-
chr1,121484738,121485333,f3a549df-264c-43db-9902-fce01140463c,1,-
chr19,27732039,27732643,f3a549df-264c-43db-9902-fce01140463c,0,-
chr5,61960541,61961670,187065e7-f0be-41c6-bd1e-4cc1feb02f9d,60,+
chr12,66234652,66235272,3f2cc416-ddab-4e8a-b1b0-95dae5af04ee,60,+
chr15,24223853,24229045,c3546ce4-3c0c-4478-bdb3-6490fd31bfd9,60,-
chrX,132859775,132860978,ef7a3345-1963-4d7e-a44f-a43b6dac2465,60,+
chr10,58923297,58926908,5cc5886a-862a-4746-9263-70d2bca6f063,60,+
chr14,67048197,67049943,2df492a1-1405-4722-9932-53b76fc49ced,60,+
chr2,78804641,78805118,2df492a1-1405-4722-9932-53b76fc49ced,60,+
chr4,19273564,19275883,8edff737-f105-48f1-b814-1db64e1bc7cc,60,-
chr8,61766449,61768550,d24c89e9-85ff-4a9a-99db-bfb7ab287bae,60,-
chr6,12132163,12134560,b79f88c1-06f6-474c-a105-4ac5046f98cf,60,+
chr15,35181323,35185447,a41703f1-908e-4dbc-a909-b1bf20a3b2b9,60,+
chr16,72207302,72241576,d74b05eb-2e64-44c4-af7a-9aed08810930,60,+
chr1,52206777,52214436,31a5a3fa-f007-4384-84af-aa66168d8832,60,-
chr3,154526381,154530739,f4f2ac0d-890f-4385-acff-42fd6f1ac2df,60,+
chr15,58967124,58969375,eed84262-14be-4df4-86d9-b958322857cd,60,-
chr1,174015835,174021841,430448c5-cd7f-450f-8404-f82df1048176,60,+
chr18,68811868,68818335,dd53fabf-9dd2-44f3-8a4c-b5497648a2a2,60,+
chr3,84595849,84597203,c96846ba-6179-4330-8d96-f0495048d039,60,+
chr4,16498388,16499873,d4ee4fc3-c668-4e7c-b0e6-9f748c713106,60,-
chr7,61967173,61977279,94db8347-21e6-46b4-a787-92d24e08270d,60,+
chr7,61967160,61980301,94db8347-21e6-46b4-a787-92d24e08270d,60,+
chr17,64890602,64906525,dc950af8-f61c-4d02-9863-64967ee7625e,60,+
